Date,Location,Temperature,Humidity,Wind Speed,Precipitation,Cloud Cover,Pressure,Rain Tomorrow
2024-04-29,Los Angeles,41.084081279800984,73.12199812575969,23.869794782943178,0.0,43.02435796438254,1008.9364027132642,0
2024-04-30,Los Angeles,59.09645009006735,48.60609423092988,4.806410517279273,0.0,11.260990601271205,974.493773487258,0
2024-05-01,Los Angeles,49.71891965820424,90.96117357076466,29.81118806816007,0.4799606458683877,35.41080635409965,1022.629323692434,1
2024-05-02,Los Angeles,89.63224731480588,46.27725600654963,27.287959164356693,0.8526414065055417,47.742977954935576,994.8527541739148,0
2024-05-03,Los Angeles,95.12850671723147,83.35325414148548,9.741048185496297,0.0,22.77342799808615,1020.3374663064932,0
2024-05-04,Los Angeles,83.68541716671044,69.4874656859398,28.437423248581936,0.0,79.93971593292544,1036.5439352259652,0
2024-05-05,Los Angeles,81.79217338948425,36.072306748322674,27.660470994521415,0.0,96.98362781940918,1011.7831208935196,0
2024-05-06,Los Angeles,85.02423505032871,95.75121285040436,4.154206344892838,1.1802986621403655,35.765521102539886,991.0535843009148,1
2024-05-07,Los Angeles,87.69972742797862,50.80401282467628,28.942624956013148,0.6052737899201626,54.18730877065859,1036.211736008926,0
2024-05-08,Los Angeles,36.88455738274715,27.828880854339424,25.7293580450423,0.3194941922632635,72.55862356051087,1016.692326371031,0
2024-05-09,Los Angeles,32.30228819121609,67.88352641910934,15.262164877500725,0.0,19.224227331622817,1020.914588032643,0
2024-05-10,Los Angeles,30.93254678045783,25.8048894353075,12.101949362410132,0.1670915256399803,89.30553540008634,1037.1718922653265,0
2024-05-11,Los Angeles,45.71891946845556,33.684337201190445,5.197224322354276,0.0,20.836428203186873,985.5182252910622,0
2024-05-12,Los Angeles,62.211908744383976,76.49661179177424,21.08086654940411,0.0,42.81281604495158,1027.3632041467413,0
2024-05-13,Los Angeles,30.420224703292767,87.51258776979955,19.159535702074148,0.7353130542247384,29.251002149484147,1036.289510308469,1
2024-05-14,Los Angeles,92.95589020433404,92.68195320125578,14.169549726923826,0.0,85.51515750814475,987.6103903758762,0
2024-05-15,Los Angeles,86.1592585800361,37.76246720879448,17.952290739024548,0.90990693866576,55.7540585032292,1007.2080404829665,0
2024-05-16,Los Angeles,74.75521085588142,46.13898557513571,13.504907405193087,0.0,31.790055682254764,1005.7667571963714,0
2024-05-17,Los Angeles,85.70876564964645,42.523039882244255,19.9358972688412,0.7475429395684541,33.82452414856711,982.3284855610532,0
2024-05-18,Los Angeles,45.53329816165537,81.86115316080782,22.73440979150067,0.350655929919083,93.41327789755582,970.0698914253816,1
2024-05-19,Los Angeles,92.08847781274925,81.88685833839575,28.62993186017826,0.1187418773062204,21.143868544719265,993.9134711879558,0
2024-05-20,Los Angeles,42.68282644185684,20.30876320038363,12.187884011686153,0.2473131814430812,36.29620874254057,972.2145142288052,0
2024-05-21,Los Angeles,90.52343295721823,71.2432277857974,12.09527572643273,0.5991616872153354,14.780670569107611,979.7218603385214,1
2024-05-22,Los Angeles,80.51612396640249,52.69705279264784,6.933397616016724,0.9760724997109556,77.28968824675566,976.1254203173008,0
2024-05-23,Los Angeles,94.48111874941216,87.53749236830262,1.004753629363001,0.8513092059358474,68.19655540899839,983.1190496523108,1
2024-05-24,Los Angeles,98.35860718099336,75.53579980317171,9.03058899610497,0.494718095253279,40.053838160204,1025.3384997065518,1
2024-05-25,Los Angeles,94.98554494529768,79.19950284421088,14.027460142244422,0.0,63.12510175106525,1026.9014515892825,0
2024-05-26,Los Angeles,61.39532312493131,84.34495178500781,15.592367796852782,0.0,64.65556483493845,1000.3150799246362,0
2024-05-27,Los Angeles,76.72532972232047,60.10589190821162,22.74861067884104,0.9612858740140752,52.91222701254243,997.084835676256,1
2024-05-28,Los Angeles,81.77536773818008,47.74029275902262,18.927792208035054,1.7703851544759823,78.50995138925536,989.4644840157496,0
2024-05-29,Los Angeles,74.38495689720041,28.61410721126464,24.811266614856255,0.4885973088664722,97.3183059882722,1003.2929263992888,0
2024-05-30,Los Angeles,99.92389669187824,58.29632927630742,16.55545763272288,0.0,28.905621062065297,983.3101779089694,0
2024-05-31,Los Angeles,54.78544058684474,42.640528345816335,3.407346977723431,1.1687046761653317,57.364826425220386,1034.308380098791,0
2024-06-01,Los Angeles,50.091810524173795,61.173353045463024,1.683649768662443,0.0468722716729131,50.70207827191042,996.4501635142022,0
2024-06-02,Los Angeles,41.25064802837983,90.77495868325695,7.820097697421494,0.2396853876503551,16.654176070148257,1016.1068457998452,0
2024-06-03,Los Angeles,33.60845766712959,49.62387600378899,27.491843383709668,0.8341096770416678,29.563869012657197,993.9303722854652,0
2024-06-04,Los Angeles,47.26608233714952,91.67875880926964,4.942273866758883,0.9230343943006288,73.31467514775008,987.4836436607958,1
2024-06-05,Los Angeles,60.27429407477329,40.475575516460005,16.23937253026674,0.5143779192374753,42.32130114182148,1006.9891917429172,0
2024-06-06,Los Angeles,30.981498059452704,37.96005013056274,8.623196904353637,0.4063649374178646,89.65165388566741,1009.0489796078504,0
2024-06-07,Los Angeles,31.964263523214413,44.169219877252466,2.1066586197530537,0.1356218921813763,10.254323004338431,1027.2822043097076,0
2024-06-08,Los Angeles,67.44440745697463,83.83759641193579,8.224534707526859,0.0,50.39862954149184,996.4240705620402,0
2024-06-09,Los Angeles,62.939631851546814,53.83341258958371,21.13811891364239,1.0501385402697676,50.98462897619775,1028.7503405442174,0
2024-06-10,Los Angeles,81.00260766529311,33.6619211325316,8.069383551586988,0.4518370694231344,18.13214478550746,1025.1532001511584,0
2024-06-11,Los Angeles,91.90225954863384,43.829377927469295,26.027905561469193,0.0,29.312636155442693,985.4281974894172,0
2024-06-12,Los Angeles,49.27953732979075,40.85987897990594,5.7422045260615775,1.4370538398879722,63.409238836641315,1032.2023333925629,0
2024-06-13,Los Angeles,61.459270027904715,35.00019654042413,10.170415348497077,0.3977176262200914,15.477973091426897,998.3156800550448,0
2024-06-14,Los Angeles,73.07038087612013,49.813612667936454,11.041097566366002,0.0509179193252654,16.538500298395597,1016.253250574791,0
2024-06-15,Los Angeles,49.32454348535553,26.11423333665823,22.351888271081705,0.0,36.53705252182652,993.6102115194456,0
2024-06-16,Los Angeles,73.45942766573904,39.59482340253109,23.140772505432892,0.0,23.974246680792604,1024.270952401664,0
2024-06-17,Los Angeles,56.65873891958376,46.41147144076292,22.0775283154752,1.1812592002662354,64.43109451187942,1001.2115855689505,0
2024-06-18,Los Angeles,57.43719806039907,59.07572863313797,17.697712535967703,0.0,42.051845168040934,1025.4984942160388,0
2024-06-19,Los Angeles,70.38855814224222,20.756734143634223,5.59882973909669,1.3184143089995135,27.087558870389586,1031.9863917363966,0
2024-06-20,Los Angeles,93.06137913440804,56.36272604881725,24.698858916131854,0.1621953761013388,87.6763818231835,1021.6621497675558,0
2024-06-21,Los Angeles,58.69010720392701,64.90979999368616,5.361313222096522,0.9715853448888604,88.55295374035471,1017.1742382414868,1
2024-06-22,Los Angeles,48.79920878234035,80.23545297791328,5.620999974774662,0.5694656615800162,99.29073497500488,970.1390967737178,1
2024-06-23,Los Angeles,49.9894971634067,28.11349313255933,24.933702844410274,0.0,44.79925667461657,1028.4350194082947,0
2024-06-24,Los Angeles,79.27735267230423,91.76435225012617,19.647221702291,0.1665031516321109,29.517415686520707,1023.9973507323666,0
2024-06-25,Los Angeles,87.07343267651405,45.86404235085684,3.3454531830105596,0.2035457031602835,49.95295907764783,1024.9462401645335,0
2024-06-26,Los Angeles,75.43431780575122,96.8325978200926,28.90489898770657,0.0476019887047137,63.93313508814393,1003.2285277145456,0
2024-06-27,Los Angeles,69.06946182440863,36.90127588070436,13.759184466382132,0.1996202252111049,23.4367875611839,1026.8941222543642,0
2024-06-28,Los Angeles,56.42459477080777,42.994005208073894,21.88822743015001,0.0,98.68469981369653,1009.01434116863,0
2024-06-29,Los Angeles,59.33039245656602,85.10312740356565,26.90497364112568,0.0,78.58949909685552,1038.0542177817222,0
2024-06-30,Los Angeles,75.23827293269312,62.696368181695775,26.253339322269568,0.4265595649723872,85.79016404921636,1007.7982248569816,1
2024-07-01,Los Angeles,87.73226622118749,52.399795164723685,26.809835234159195,0.3322350417301225,23.73820566443009,995.441365426235,0
2024-07-02,Los Angeles,74.0594012393684,87.73336038598872,25.064312906933583,0.0767200132460878,49.678803921888225,1027.2718608390946,0
2024-07-03,Los Angeles,77.51197006436772,21.74851344760355,15.988964962092192,1.2268004750675596,26.75042768026989,1005.5507875046704,0
2024-07-04,Los Angeles,90.7193471825952,75.55580864335298,23.799954912144088,0.5824936094681457,28.5459334892358,987.5250541449002,1
2024-07-05,Los Angeles,30.38217348495437,66.91295345936736,2.501897446028596,0.0,98.39033946829612,973.1898485529968,0
2024-07-06,Los Angeles,88.93147721656831,31.12616034385433,10.972185998176617,0.3261097502084858,53.08403265732324,971.108066066044,0
2024-07-07,Los Angeles,36.90360448650385,46.742086125180776,15.524909451753317,0.0,88.91434629978933,1012.155389696744,0
2024-07-08,Los Angeles,95.9586652766552,74.6302610667705,5.324600928506825,0.5845771788752128,85.8719671606922,1033.8117108575052,1
2024-07-09,Los Angeles,58.0235233474578,90.3230111368861,27.000317228663537,0.0,33.49002827067378,1034.3496128439754,0
2024-07-10,Los Angeles,51.58972977705601,21.802379529777863,3.044138676743653,0.5897219711180512,13.826804780696769,1005.7342180518168,0
2024-07-11,Los Angeles,59.115689805738015,57.66732611638629,5.596137318056156,0.0,95.26545309044712,984.5667000834976,0
2024-07-12,Los Angeles,99.967413783578,42.125462295493506,4.700220884262762,0.602167537561055,68.54774816174414,1036.8631574952556,0
2024-07-13,Los Angeles,81.28111479774779,53.43041426230439,1.5138458334756133,0.0,22.66373150425696,1038.5627039503804,0
2024-07-14,Los Angeles,69.95940749410107,65.90020958909473,18.77239798102033,0.0,90.74449462607632,996.3423972258064,0
2024-07-15,Los Angeles,48.79653626034839,47.737716150101235,0.2929803294903832,1.0031276507489972,21.76300742711966,987.9366070777282,0
2024-07-16,Los Angeles,43.538577066147965,43.63728705133154,17.120144025169488,0.730812269253007,61.33485922553725,1013.1375321723908,0
2024-07-17,Los Angeles,55.129138481329655,46.51667380691923,9.680839863203571,0.0,36.462359234349435,1001.0109010419944,0
2024-07-18,Los Angeles,56.088857645791826,38.36115038677523,13.388119400378978,0.0380444081195368,99.85252921430464,979.758860987268,0
2024-07-19,Los Angeles,66.27880885379983,75.71464424268152,11.986704661312782,0.0,35.41363664888303,986.4989050796714,0
2024-07-20,Los Angeles,63.914021269967435,62.02803314926639,28.64024511864367,0.0,91.71456705915884,1007.1001697108084,0
2024-07-21,Los Angeles,74.1562981076174,80.68196757084054,4.093866191096155,0.2912110630513921,97.11515736011036,1035.4995678085409,0
2024-07-22,Los Angeles,32.20109492757598,46.19767309944098,2.8870017732106867,1.4525394951578,92.56715180933288,1001.7733140481088,0
2024-07-23,Los Angeles,47.21302214780633,53.21832112676441,13.932789598832132,0.8527553659802785,57.462881763561946,981.5217443972024,0
2024-07-24,Los Angeles,87.94888635584732,75.42822789446925,9.433020067692745,0.0,97.80357985998756,979.4031363306106,0
2024-07-25,Los Angeles,64.4320190149511,39.52562165175381,29.120109989659372,0.059778707786265,81.04728147251481,1018.074083666402,0
2024-07-26,Los Angeles,31.034895320102997,76.4684320668639,16.354616338837165,0.4103206954384061,50.71905329618956,1019.1474201407088,1
2024-07-27,Los Angeles,51.02704140631042,26.45757728119832,10.804693679967851,0.0471099712001914,59.239489088923314,992.6868238867212,0
2024-07-28,Los Angeles,48.215812924887175,25.196538601876163,6.303451470278564,0.0,50.22141008541727,1019.959274684296,0
2024-07-29,Los Angeles,98.77507266165784,64.90238542331586,3.209993586310836,0.0,12.680352606319763,1027.4492090477877,0
2024-07-30,Los Angeles,86.30234135725385,75.76638026746451,16.466947740845733,0.0,49.030569807311544,976.3459595064828,0
2024-07-31,Los Angeles,75.213897383269,33.58428467974559,1.3516440032387378,0.5291158948414211,68.85091003465789,1000.3861919236956,0
2024-08-01,Los Angeles,80.96967882766901,84.40218740741967,16.851560673973193,0.1457167800577279,98.31406457302644,1005.2189463125758,0
2024-08-02,Los Angeles,72.97429939670027,51.377435066426,21.689514733903824,0.0,90.25864001248944,972.3423301299556,0
2024-08-03,Los Angeles,67.61119713715186,93.29806471927886,11.358732048313376,0.6945552724647786,14.666889842981211,1009.901376312177,1
2024-08-04,Los Angeles,92.14676055133889,81.65706040410325,5.284509264929984,0.0,59.90528895643107,979.6266766330008,0
2024-08-05,Los Angeles,89.86593986672742,30.762056334396483,29.339175909511365,0.0,22.942908517171567,1025.078990475966,0
